"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0035427",34.6649498268052,0.347141656030256,0.153272072291506,5.53492925345995,0.0628210778837064,0.161816057638644
"FBgn0000212",1914.34998528169,0.0544176342934711,0.0915486867815506,5.53454331242142,0.0628332016694554,0.161816057638644
"FBgn0036698",219.900044646023,0.156715812130716,0.108261151587429,5.53518407095902,0.0628130744385941,0.161816057638644
"FBgn0066101",2846.14047860359,0.192824837462502,0.0862462838632675,5.53605899315289,0.0627856021716104,0.161816057638644
"FBgn0031606",474.411864810398,0.056051653244944,0.0572982739054163,5.53507845293791,0.0628163916224929,0.161816057638644
"FBgn0029147",376.371485428595,0.185312828565834,0.166151108400144,5.53326071935385,0.0628735093070854,0.161882467825727
"FBgn0052982",277.439181234155,0.199431326147073,0.0869487728177709,5.53283535850727,0.0628868826937369,0.161882467825727
"FBgn0039816",301.778540765903,0.400891838010348,0.171820490275777,5.5309208533796,0.0629471101452693,0.162001575932625
"FBgn0035106",1410.24516883635,-0.115940178029145,0.172954745330475,5.52792915526948,0.0630413399797329,0.162208120847874
"FBgn0266284",944.704503753749,0.0970678579796587,0.0467935900828263,5.52723792268171,0.0630631318596157,0.162228229497908
"FBgn0036789",91.1556124536278,0.368191259780975,0.170837021820519,5.52645435477939,0.0630878438231473,0.162255839409544
"FBgn0016641",1344.54270260865,0.0440989258562183,0.0626649049499627,5.52567043126305,0.0631125766921841,0.162266013373836
"FBgn0261789",1196.49386339237,-0.0548455529625472,0.069262233681171,5.52544282021415,0.0631197596607969,0.162266013373836
"FBgn0037885",240.926661055967,-0.155536520479559,0.0667963742701379,5.52332554954478,0.0631866158506093,0.162401915451289
"FBgn0004400",248.215020703519,-0.22862295009405,0.228451008507346,5.52261977768296,0.0632089174530942,0.162423268735458
"FBgn0031762",175.904913217755,0.185701961725734,0.0864151253772577,5.52115235168952,0.0632553116752787,0.162470547159761
"FBgn0037686",14559.5649191047,0.00902190723577362,0.0790073578014952,5.52140067040841,0.0632474584238371,0.162470547159761
"FBgn0266431",42.857053205754,0.648227601104665,0.318840343973786,5.518789090425,0.0633301002667507,0.162518787043152
"FBgn0020378",225.33927706201,0.396709715386955,0.180040125284089,5.51987709749221,0.063295657837673,0.162518787043152
"FBgn0263380",52.8077685714184,0.493709685631986,0.259029266587847,5.51885735981784,0.0633279385498988,0.162518787043152
"FBgn0015568",1733.07429725021,0.080592419073367,0.0828380245222168,5.51919444268765,0.0633172660676692,0.162518787043152
"FBgn0264341",13.4680396821989,0.0330024604789234,0.239493712519965,5.51662415224689,0.0633986902592722,0.162658841255387
"FBgn0020618",38216.1101517909,-0.0120153425366888,0.0585319895057388,5.51279349925267,0.0635202358131607,0.162934668968698
"FBgn0030610",575.286451825632,0.101463678687825,0.0658995129909883,5.51160964857422,0.0635578461804585,0.162995121656337
"FBgn0034710",11.213381317066,1.66318228065161,0.689069343902505,5.50983901811901,0.0636141398246492,0.163103450617341
"FBgn0039523",30.635825282893,0.448440801570467,0.192146640045302,5.50812490416286,0.0636686841375435,0.163171211478134
"FBgn0039554",834.432627653384,0.0394476897569641,0.0298866876378268,5.50820159421255,0.063666242807075,0.163171211478134
"FBgn0262579",6648.66214613451,0.194022767043943,0.0973303479274686,5.5015543261427,0.0638781981344,0.163527623675779
"FBgn0052695",1418.61176004228,0.374850065111471,0.156828077936988,5.50196672312416,0.0638650279042416,0.163527623675779
"FBgn0033570",1709.79936244371,-0.0725517443780871,0.0555610624384629,5.50219333258508,0.0638577921044019,0.163527623675779
"FBgn0051661",277.337935383287,-0.949385157351907,0.461660677742348,5.50305264248425,0.0638303611812926,0.163527623675779
"FBgn0039747",85.2665645648284,0.412250656110335,0.175670114076132,5.50168222769253,0.0638741132047477,0.163527623675779
"FBgn0033792",316.387691063186,-0.0128503531073776,0.293438916513484,5.50098439809284,0.0638964037166904,0.163538160515904
"FBgn0036053",2687.55346901031,0.0729159106521682,0.0356136471580446,5.4989314888137,0.0639620241491745,0.163670020789124
"FBgn0038106",444.999652123434,0.0798426375765262,0.0547311093557563,5.49710771211232,0.0640203769754701,0.16378323023017
"FBgn0001150",79.6997998641049,0.296657491310242,0.195059069300125,5.49662404595745,0.0640358610924632,0.163786742992556
"FBgn0037485",214.069591271445,1.28305207275014,0.632887700891723,5.49252352682157,0.0641672859108171,0.164086734427595
"FBgn0051224",2205.43854976422,-0.0222178984013379,0.107729548010002,5.48890586157972,0.0642834588277744,0.164347600575766
"FBgn0037679",457.566214144871,0.0730507294072103,0.0478450781254898,5.48757405478511,0.0643262796570838,0.164420860598937
"FBgn0010808",1621.48818323689,-0.0276067075721158,0.0569819871046948,5.48623993001559,0.0643692036134816,0.164431803059658
"FBgn0035420",1163.17170496919,-0.0439542639342464,0.0782180823762684,5.4861200975372,0.0643730604896257,0.164431803059658
"FBgn0000542",144.580522746658,0.281212094707021,0.122223562203829,5.48666040257808,0.064355672293924,0.164431803059658
"FBgn0038084",78.5244484532628,0.300477712256148,0.139980953938492,5.48075367664586,0.0645460188960829,0.164837324824386
"FBgn0032914",6.83744217368521,1.04137425763513,0.479778265561186,5.48022029617638,0.0645632349845931,0.164845021659959
"FBgn0027515",1935.00929389224,0.0808695640378962,0.0367754112052465,5.47908311518779,0.064599955464755,0.164870600397884
"FBgn0053508",10.8426034859816,0.852321894323048,0.377272558735872,5.4790302825393,0.0646016619806647,0.164870600397884
"FBgn0052857",513.155758313275,0.0915674734458781,0.0748811339332802,5.47844815482301,0.064620467926376,0.164882341442393
"FBgn0033876",1259.66591180297,0.444192091920356,0.197933705581384,5.47718228785453,0.0646613813306598,0.164950473209883
"FBgn0002567",3568.61655390174,0.187811109292699,0.0805929462228919,5.47601427416396,0.0646991550489641,0.165010567491392
"FBgn0037703",255.575882682345,-0.0216369599851132,0.0597942945764692,5.47500507324969,0.0647318105104655,0.16505758448923
"FBgn0038424",742.599212587994,0.0250409675860328,0.0577813438792937,5.47404103926647,0.0647630198641444,0.165100894259417
"FBgn0037071",538.462784061681,0.106612904471331,0.0548165207637287,5.47220264204827,0.0648225773102918,0.165216437163056
"FBgn0038846",290.348050224748,0.474759360419053,0.262306217551374,5.47063908473376,0.0648732740319668,0.165273066656944
"FBgn0265101",1434.38272217587,0.0574552196114624,0.0971920628304436,5.47086795658504,0.0648658506235641,0.165273066656944
"FBgn0026479",2228.40681354373,0.0218708816036489,0.029067094959871,5.4699764320485,0.0648947718177811,0.165291555077679
"FBgn0015025",120.918938084901,0.0722742363633845,0.062293100056602,5.46854975053122,0.0649410804184836,0.165339901899394
"FBgn0025592",3186.66214967032,-0.16136547902593,0.0723950705899916,5.46851395127896,0.064942242849947,0.165339901899394
"FBgn0033392",477.146987665227,-0.0499058801657345,0.063264830605262,5.46565150622291,0.0650352561964556,0.165540398831636
"FBgn0010238",1321.817690318,0.142046951667761,0.0613231221377726,5.4623155083807,0.0651438254551564,0.165780395101513
"FBgn0051739",1696.21384440472,-0.0499127382791674,0.083197394700756,5.45858619003354,0.0652654098083544,0.166037019468495
"FBgn0004106",1116.78421246817,-0.317540125253389,0.270524812904488,5.45834513816646,0.0652732764568575,0.166037019468495
"FBgn0039184",2525.63178712834,0.766279878966343,0.323171104114117,5.45721871474075,0.0653100494852227,0.166051703576333
"FBgn0028402",425.798132221826,0.0616228862026388,0.0355667267047746,5.45751400611834,0.065300407449801,0.166051703576333
"FBgn0263216",7.52860346600399,1.14396653245015,0.481410474959864,5.45685377614609,0.0653219676513774,0.166051703576333
"FBgn0052801",11.4583286611055,0.652901576286898,0.602257450725324,5.45566639369133,0.065360760244799,0.166093348702776
"FBgn0022023",4764.15158689296,0.107911387211237,0.0469264069579448,5.45547639826032,0.0653669696626416,0.166093348702776
"FBgn0050197",2344.02340593148,-0.148915111004879,0.129316281697452,5.45440095940353,0.0654021282040727,0.166146312555192
"FBgn0263257",964.833497608425,0.480592173305295,0.20694010491309,5.45327723735937,0.0654388854359325,0.16620331362251
"FBgn0028948",51.7706203378093,0.112694005159668,0.434150581511736,5.45070428884634,0.0655231250518515,0.166344469045678
"FBgn0036348",35.5813013294152,-0.526465927036135,0.228733750974076,5.45104097587114,0.0655120955872323,0.166344469045678
"FBgn0026666",563.921610189324,0.0969133517653031,0.0733081168552189,5.44825718745506,0.065603344983658,0.16641593916561
"FBgn0036857",2192.15915894839,-0.298985630254333,0.1546455967419,5.44668703656873,0.0656548687811816,0.16641593916561
"FBgn0260742",1139.3979819735,0.00393523002178344,0.0333513947245739,5.44634866637591,0.0656659775461785,0.16641593916561
"FBgn0032796",1133.06151395755,0.0728294440063788,0.0605315258919438,5.44717331117761,0.0656389075738241,0.16641593916561
"FBgn0037783",70.8342796695561,-1.67802915469201,0.898607328761336,5.44664158840135,0.0656563607448663,0.16641593916561
"FBgn0262870",684.10355682566,0.295780849002234,0.148770796850738,5.44838609512851,0.0655991167326365,0.16641593916561
"FBgn0024945",706.297020755563,-0.091256720702177,0.046412901009169,5.44802580225303,0.0656109352443344,0.16641593916561
"FBgn0263659",196.343169891418,0.215961782613184,0.195142878843882,5.44852507926805,0.06559455827263,0.16641593916561
"FBgn0004908",265.181355723649,-0.0178283293516834,0.0766869530374515,5.44332036549372,0.0657654810276546,0.166522674146594
"FBgn0037908",110.82200750431,0.334904973980274,0.166780323541336,5.44394712542714,0.0657448746723775,0.166522674146594
"FBgn0037981",177.579055304553,0.109347272043396,0.0504582431088336,5.4437335219643,0.0657518967138009,0.166522674146594
"FBgn0285970",512.302595605529,0.0921135937315506,0.0749434966367744,5.44454009128697,0.0657253853285795,0.166522674146594
"FBgn0050148",219.55187777044,-0.31533482246067,0.141136751827237,5.44208451204469,0.0658061318342487,0.166589263293375
"FBgn0259166",1109.42527676283,0.102170723861747,0.0749868785145251,5.44037236393251,0.0658624908767586,0.16669558037648
"FBgn0028997",202.95351014188,-0.25846781030736,0.202378808712149,5.43514660522021,0.0660348066416322,0.167070864190537
"FBgn0039462",117.696439928202,0.106689658624176,0.0762775544392471,5.43500277043944,0.0660395558633742,0.167070864190537
"FBgn0261584",136.712131176175,0.208773242677999,0.0929993875873361,5.43326621330993,0.0660969214952264,0.167158885797158
"FBgn0004893",595.176060365695,0.204791862960966,0.0880708490484373,5.43307769445175,0.0661031520469507,0.167158885797158
"FBgn0035295",227.766181264554,0.0212404617379283,0.081704632111143,5.43170074220131,0.0661486781589591,0.167237575123293
"FBgn0086676",5445.14822814052,0.152184428384349,0.0657250413669769,5.42991701959272,0.06620769992104,0.167303631815537
"FBgn0050499",1517.02414608892,-0.170703740941683,0.0809272561338859,5.42960444588653,0.0662180481227344,0.167303631815537
"FBgn0034614",358.143762768765,-0.232870848205336,0.160781710534696,5.43043610065024,0.0661905185693196,0.167303631815537
"FBgn0036623",3441.97738396639,0.125868907119177,0.0548108381862079,5.42356803206269,0.0664182098060112,0.167554045037681
"FBgn0029002",413.262681126267,0.0197082537671078,0.0906185156890343,5.42380163840357,0.0664104524015843,0.167554045037681
"FBgn0267522",2788.9401965538,-0.378107528590558,0.212879724316321,5.42370108763259,0.0664137912966108,0.167554045037681
"FBgn0023213",9321.24202177849,-0.166540505784961,0.118824320431659,5.42372441800353,0.0664130165719363,0.167554045037681
"FBgn0038827",424.214436602378,-0.180570746279891,0.176767213411909,5.42502789719958,0.0663697466810943,0.167554045037681
"FBgn0040778",125.024896437796,0.0216322936548407,0.0891624809705752,5.42411995074673,0.0663998836092939,0.167554045037681
"FBgn0033883",1360.16039777179,-0.128379506495461,0.0656118676654674,5.42607760711701,0.0663349213303687,0.167554045037681
"FBgn0030018",1456.43055178923,-0.0150425349017762,0.104904509770428,5.42280066086244,0.0664436984061918,0.167581922512096
"FBgn0035179",132.261267964498,0.277165741428018,0.12701775054245,5.42064383473627,0.0665153908085762,0.167726296136247
"FBgn0004240",1166.84027649285,-0.0198646682120597,0.40585236282305,5.41984531545518,0.0665419530218582,0.167756830739511
"FBgn0260933",82.8204135044371,0.243859866745475,0.122742848886642,5.41778067747987,0.0666106810119393,0.167893631814458
"FBgn0039969",1879.45468645187,-0.00336405380759395,0.0760410929383469,5.41528382555612,0.0666938914456783,0.168066868868864
"FBgn0061361",414.359938988897,0.122796146631261,0.081216415902838,5.40914284159351,0.0668989892189613,0.168437433376244
"FBgn0030269",718.066824522147,0.0436736402512123,0.04619844521128,5.40991652332036,0.0668731149611422,0.168437433376244
"FBgn0034177",162.705439398923,-0.0713954647860894,0.0752850584902163,5.40956889600164,0.0668847394321829,0.168437433376244
"FBgn0052183",273.920518589063,0.35859660534372,0.15458822086035,5.40967325884139,0.0668812493825701,0.168437433376244
"FBgn0053502",514.697811235148,0.0899370688161829,0.0746519765803258,5.40842063202012,0.0669231511264207,0.168461725249266
"FBgn0032881",804.789413613468,0.0938405689101103,0.0658734803904523,5.40741472169111,0.0669568189368946,0.168509930052154
"FBgn0052226",885.610334404747,0.110204446247756,0.0485930628919924,5.40411074980102,0.0670675220755416,0.168688719074739
"FBgn0029568",867.208910178578,-0.709900458614115,0.493854230895748,5.40416035999522,0.0670658584797773,0.168688719074739
"FBgn0266429",72.248373077216,0.45763626983379,0.242793798692807,5.40399331567698,0.0670714601990111,0.168688719074739
"FBgn0037109",1488.62959754537,0.00733536415120001,0.0425924365718263,5.40329748577199,0.0670947994226973,0.168710861546631
"FBgn0016754",800.730138829969,0.24637902821738,0.106138815282989,5.4012755364231,0.067162664865042,0.168844932009648
"FBgn0266750",45.6968103057108,0.430011556937588,0.188312412616629,5.40019223122874,0.067199053551023,0.168899829919169
"FBgn0046776",648.963937562101,-0.176745678302835,0.199885872369222,5.39790869784906,0.0672758230100221,0.168918886985099
"FBgn0026432",426.744493664224,-0.068442559147524,0.112403383262298,5.39849795092016,0.0672560046870077,0.168918886985099
"FBgn0284408",2368.74864696512,0.271218654845054,0.118120466889331,5.39780231464908,0.0672794016138635,0.168918886985099
"FBgn0034402",165.243598933976,0.143575253601192,0.0616974109673002,5.39874696331265,0.0672476314189623,0.168918886985099
"FBgn0004956",10.7412548069462,0.692511971136549,0.313651727570731,5.39926833262228,0.0672301032781363,0.168918886985099
"FBgn0030816",713.410940053349,0.0772957630614068,0.0655294387676806,5.39715752660334,0.0673010955876222,0.168924845539426
"FBgn0035944",749.193906873513,-0.0201476610344249,0.051113789627204,5.39686671468019,0.0673108822796456,0.168924845539426
"FBgn0015229",1627.28594055682,0.036170602494127,0.106723797878532,5.39521713822501,0.0673664224042104,0.16900687994438
"FBgn0004387",1636.37571372377,0.0909389061284174,0.0391444792039604,5.39493383056208,0.0673759657919687,0.16900687994438
"FBgn0037881",839.743803974769,0.0727174817460726,0.0409559234147838,5.39459882042536,0.067387252552993,0.16900687994438
"FBgn0262794",16.1453047158066,1.00157130632731,0.410771562845057,5.39058411609324,0.0675226583584709,0.169309893187896
"FBgn0033184",760.941743840068,-0.0114673251197155,0.0679385421639461,5.39011996528927,0.0675383305250442,0.169312613910192
"FBgn0030740",3855.77691223411,0.0962153353295987,0.0546994853515091,5.38913053890144,0.0675717508943172,0.169359817022315
"FBgn0263600",952.685706509523,-0.142862743655074,0.113222921866335,5.38383334283901,0.0677509585204216,0.169749456852632
"FBgn0266438",330.826859636616,0.106567821478531,0.080399271654406,5.38367094038074,0.0677564602048974,0.169749456852632
"FBgn0026320",155.335564150614,1.19795902255505,0.558841939128377,5.38198731323615,0.0678135225272573,0.169836301051763
"FBgn0264598",1551.31261252724,0.464719683987865,0.220289933855795,5.38178481241982,0.0678203890217041,0.169836301051763
